id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
92908,city2,408519285,128,27,MCP,63,"2016-08-11 09:59:07",noraw,0
92922,city2,408519285,128,29,MCP,65,"2016-08-11 09:59:35",noraw,0
92950,city2,408519285,128,33,MCP,62,"2016-08-11 10:00:32",noraw,0
92964,city2,408519285,128,34,MCP,62,"2016-08-11 10:00:46",noraw,0
92985,city2,408519285,128,38,MCP,64,"2016-08-11 10:01:43",noraw,0
93006,city2,408519285,128,41,MCP,62,"2016-08-11 10:02:26",noraw,0
93013,city2,408519285,128,42,MCP,61,"2016-08-11 10:02:40",noraw,0
93041,city2,408519285,128,46,MCP,63,"2016-08-11 10:03:37",noraw,0
93048,city2,408519285,128,49,MCP,61,"2016-08-11 10:04:20",noraw,0
93076,city2,408519285,128,53,MCP,63,"2016-08-11 10:05:17",noraw,0
93097,city2,408519285,128,56,MCP,72,"2016-08-11 10:05:59",noraw,0
93132,city2,408519285,128,61,MCP,63,"2016-08-11 10:07:10",noraw,0
93139,city2,408519285,128,64,MCP,62,"2016-08-11 10:07:52",noraw,0
93174,city2,408519285,128,68,MCP,62,"2016-08-11 10:08:49",noraw,0
93188,city2,408519285,128,69,MCP,64,"2016-08-11 10:09:03",noraw,0
93237,city2,408519285,128,76,MCP,66,"2016-08-11 10:10:43",noraw,0
93244,city2,408519285,128,79,MCP,67,"2016-08-11 10:11:26",noraw,0
93272,city2,408519285,128,83,MCP,63,"2016-08-11 10:12:23",noraw,0
93286,city2,408519285,128,84,MCP,61,"2016-08-11 10:12:37",noraw,0
93307,city2,408519285,128,88,MCP,61,"2016-08-11 10:13:34",noraw,0
93328,city2,408519285,128,91,MCP,61,"2016-08-11 10:14:16",noraw,0
93356,city2,408519285,128,98,MCP,65,"2016-08-11 10:15:56",noraw,0
93363,city2,408519285,128,99,MCP,65,"2016-08-11 10:16:10",noraw,0
93384,city2,408519285,128,103,MCP,63,"2016-08-11 10:17:07",noraw,0
93405,city2,408519285,128,106,MCP,67,"2016-08-11 10:17:49",noraw,0
93447,city2,408519285,128,111,MCP,68,"2016-08-11 10:19:00",noraw,0
93461,city2,408519285,128,114,MCP,64,"2016-08-11 10:19:43",noraw,0
93489,city2,408519285,128,118,MCP,65,"2016-08-11 10:20:40",noraw,0
93503,city2,408519285,128,119,MCP,62,"2016-08-11 10:20:54",noraw,0
93538,city2,408519285,128,126,MCP,61,"2016-08-11 10:22:33",noraw,0
93545,city2,408519285,128,129,MCP,63,"2016-08-11 10:23:16",noraw,0
93559,city2,408519285,128,133,MCP,63,"2016-08-11 10:24:13",noraw,0
93573,city2,408519285,128,134,MCP,62,"2016-08-11 10:24:27",noraw,0
93594,city2,408519285,128,138,MCP,63,"2016-08-11 10:25:24",noraw,0
93608,city2,408519285,128,141,MCP,65,"2016-08-11 10:26:06",noraw,0
93643,city2,408519285,128,148,MCP,66,"2016-08-11 10:27:46",noraw,0
93650,city2,408519285,128,149,MCP,66,"2016-08-11 10:28:00",noraw,0
93678,city2,408519285,128,153,MCP,66,"2016-08-11 10:28:57",noraw,0
93692,city2,408519285,128,156,MCP,67,"2016-08-11 10:29:40",noraw,0
93720,city2,408519285,128,161,MCP,64,"2016-08-11 10:30:51",noraw,0
93727,city2,408519285,128,164,MCP,65,"2016-08-11 10:31:33",noraw,0
93748,city2,408519285,128,168,MCP,62,"2016-08-11 10:32:30",noraw,0
93762,city2,408519285,128,169,MCP,63,"2016-08-11 10:32:44",noraw,0
93769,city2,408519285,128,171,MCP,68,"2016-08-11 10:33:13",noraw,0
93790,city2,408519285,128,176,MCP,66,"2016-08-11 10:34:24",noraw,0
93804,city2,408519285,128,179,MCP,63,"2016-08-11 10:35:06",noraw,0
93825,city2,408519285,128,183,MCP,63,"2016-08-11 10:36:03",noraw,0
93839,city2,408519285,128,184,MCP,63,"2016-08-11 10:36:17",noraw,0
93867,city2,408519285,128,188,MCP,67,"2016-08-11 10:37:14",noraw,0
93881,city2,408519285,128,191,MCP,63,"2016-08-11 10:37:57",noraw,0
93909,city2,408519285,128,198,MCP,65,"2016-08-11 10:39:36",noraw,0
93916,city2,408519285,128,199,MCP,62,"2016-08-11 10:39:50",noraw,0
93937,city2,408519285,128,203,MCP,65,"2016-08-11 10:40:47",noraw,0
93958,city2,408519285,128,206,MCP,66,"2016-08-11 10:41:30",noraw,0
93979,city2,408519285,128,210,MCP,67,"2016-08-11 10:42:27",noraw,0
93986,city2,408519285,128,211,MCP,65,"2016-08-11 10:42:41",noraw,0
94000,city2,408519285,128,214,MCP,68,"2016-08-11 10:43:24",noraw,0
94014,city2,408519285,128,215,MCP,70,"2016-08-11 10:43:38",noraw,0
94028,city2,408519285,128,218,MCP,65,"2016-08-11 10:44:20",noraw,0
94056,city2,408519285,128,221,MCP,63,"2016-08-11 10:45:03",noraw,0
94070,city2,408519285,128,225,MCP,65,"2016-08-11 10:46:00",noraw,0
94077,city2,408519285,128,226,MCP,67,"2016-08-11 10:46:14",noraw,0
94098,city2,408519285,128,229,MCP,65,"2016-08-11 10:46:57",noraw,0
94112,city2,408519285,128,230,MCP,67,"2016-08-11 10:47:11",noraw,0
94126,city2,408519285,128,233,MCP,64,"2016-08-11 10:47:54",noraw,0
94140,city2,408519285,128,234,MCP,68,"2016-08-11 10:48:08",noraw,0
94161,city2,408519285,128,237,MCP,67,"2016-08-11 10:48:50",noraw,0
94175,city2,408519285,128,238,MCP,65,"2016-08-11 10:49:05",noraw,0
94196,city2,408519285,128,241,MCP,65,"2016-08-11 10:49:47",noraw,0
94210,city2,408519285,128,242,MCP,65,"2016-08-11 10:50:01",noraw,0
94224,city2,408519285,128,244,MCP,66,"2016-08-11 10:50:30",noraw,0
94231,city2,408519285,128,245,MCP,66,"2016-08-11 10:50:44",noraw,0
94245,city2,408519285,128,246,MCP,66,"2016-08-11 10:50:58",noraw,0
94259,city2,408519285,128,248,MCP,68,"2016-08-11 10:51:26",noraw,0
94266,city2,408519285,128,249,MCP,66,"2016-08-11 10:51:41",noraw,0
94287,city2,408519285,128,252,MCP,67,"2016-08-11 10:52:23",noraw,0
94301,city2,408519285,128,253,MCP,66,"2016-08-11 10:52:37",noraw,0
94322,city2,408519285,128,0,MCP,74,"2016-08-11 10:53:20",noraw,0
94336,city2,408519285,128,1,MCP,74,"2016-08-11 10:53:34",noraw,0
94350,city2,408519285,128,4,MCP,68,"2016-08-11 10:54:17",noraw,0
94364,city2,408519285,128,5,MCP,75,"2016-08-11 10:54:31",noraw,0
94385,city2,408519285,128,8,MCP,67,"2016-08-11 10:55:14",noraw,0
94399,city2,408519285,128,9,MCP,68,"2016-08-11 10:55:28",noraw,0
94420,city2,408519285,128,12,MCP,67,"2016-08-11 10:56:11",noraw,0
94448,city2,408519285,128,15,MCP,69,"2016-08-11 10:56:53",noraw,0
94455,city2,408519285,128,16,MCP,74,"2016-08-11 10:57:07",noraw,0
94462,city2,408519285,128,17,MCP,71,"2016-08-11 10:57:22",noraw,0
94469,city2,408519285,128,19,MCP,69,"2016-08-11 10:57:50",noraw,0
94483,city2,408519285,128,20,MCP,68,"2016-08-11 10:58:04",noraw,0
94504,city2,408519285,128,23,MCP,70,"2016-08-11 10:58:47",noraw,0
94518,city2,408519285,128,24,MCP,76,"2016-08-11 10:59:01",noraw,0
94539,city2,408519285,128,27,MCP,67,"2016-08-11 10:59:44",noraw,0
94553,city2,408519285,128,28,MCP,69,"2016-08-11 10:59:58",noraw,0
94574,city2,408519285,128,31,MCP,68,"2016-08-11 11:00:40",noraw,0
94581,city2,408519285,128,32,MCP,68,"2016-08-11 11:00:55",noraw,0
94623,city2,408519285,128,38,MCP,68,"2016-08-11 11:02:20",noraw,0
94630,city2,408519285,128,39,MCP,69,"2016-08-11 11:02:34",noraw,0
94651,city2,408519285,128,42,MCP,68,"2016-08-11 11:03:17",noraw,0
94658,city2,408519285,128,43,MCP,67,"2016-08-11 11:03:31",noraw,0
94686,city2,408519285,128,46,MCP,68,"2016-08-11 11:04:14",noraw,0
94700,city2,408519285,128,47,MCP,69,"2016-08-11 11:04:28",noraw,0
94728,city2,408519285,128,51,MCP,68,"2016-08-11 11:05:25",noraw,0
94742,city2,408519285,128,54,MCP,68,"2016-08-11 11:06:07",noraw,0
94749,city2,408519285,128,55,MCP,68,"2016-08-11 11:06:22",noraw,0
94770,city2,408519285,128,58,MCP,68,"2016-08-11 11:07:04",noraw,0
94791,city2,408519285,128,61,MCP,67,"2016-08-11 11:07:47",noraw,0
94805,city2,408519285,128,62,MCP,68,"2016-08-11 11:08:01",noraw,0
94833,city2,408519285,128,66,MCP,66,"2016-08-11 11:08:58",noraw,0
94840,city2,408519285,128,69,MCP,65,"2016-08-11 11:09:40",noraw,0
94847,city2,408519285,128,70,MCP,64,"2016-08-11 11:09:54",noraw,0
94868,city2,408519285,128,73,MCP,65,"2016-08-11 11:10:37",noraw,0
94882,city2,408519285,128,74,MCP,67,"2016-08-11 11:10:51",noraw,0
94910,city2,408519285,128,78,MCP,65,"2016-08-11 11:11:48",noraw,0
94938,city2,408519285,128,81,MCP,65,"2016-08-11 11:12:31",noraw,0
94945,city2,408519285,128,82,MCP,65,"2016-08-11 11:12:45",noraw,0
94980,city2,408519285,128,88,MCP,66,"2016-08-11 11:14:10",noraw,0
94987,city2,408519285,128,89,MCP,68,"2016-08-11 11:14:24",noraw,0
94994,city2,408519285,128,90,MCP,68,"2016-08-11 11:14:39",noraw,0
95015,city2,408519285,128,93,MCP,65,"2016-08-11 11:15:21",noraw,0
95036,city2,408519285,128,96,MCP,65,"2016-08-11 11:16:04",noraw,0
95050,city2,408519285,128,97,MCP,66,"2016-08-11 11:16:18",noraw,0
95078,city2,408519285,128,101,MCP,64,"2016-08-11 11:17:15",noraw,0
95085,city2,408519285,128,104,MCP,66,"2016-08-11 11:17:58",noraw,0
95113,city2,408519285,128,108,MCP,68,"2016-08-11 11:18:55",noraw,0
95134,city2,408519285,128,111,MCP,72,"2016-08-11 11:19:37",noraw,0
95169,city2,408519285,128,116,MCP,73,"2016-08-11 11:20:48",noraw,0
95176,city2,408519285,128,119,MCP,67,"2016-08-11 11:21:30",noraw,0
95211,city2,408519285,128,123,MCP,68,"2016-08-11 11:22:27",noraw,0
95225,city2,408519285,128,124,MCP,67,"2016-08-11 11:22:42",noraw,0
95253,city2,408519285,128,128,MCP,68,"2016-08-11 11:23:38",noraw,0
95281,city2,408519285,128,131,MCP,68,"2016-08-11 11:24:21",noraw,0
95288,city2,408519285,128,132,MCP,66,"2016-08-11 11:24:35",noraw,0
95302,city2,408519285,128,134,MCP,65,"2016-08-11 11:25:04",noraw,0
95330,city2,408519285,128,138,MCP,65,"2016-08-11 11:26:01",noraw,0
95337,city2,408519285,128,139,MCP,66,"2016-08-11 11:26:15",noraw,0
95358,city2,408519285,128,143,MCP,63,"2016-08-11 11:27:12",noraw,0
95407,city2,408519285,128,151,MCP,65,"2016-08-11 11:29:05",noraw,0
95414,city2,408519285,128,154,MCP,66,"2016-08-11 11:29:48",noraw,0
95442,city2,408519285,128,158,MCP,66,"2016-08-11 11:30:45",noraw,0
95463,city2,408519285,128,161,MCP,67,"2016-08-11 11:31:27",noraw,0
95498,city2,408519285,128,166,MCP,69,"2016-08-11 11:32:38",noraw,0
95512,city2,408519285,128,169,MCP,66,"2016-08-11 11:33:21",noraw,0
95540,city2,408519285,128,173,MCP,66,"2016-08-11 11:34:18",noraw,0
95554,city2,408519285,128,174,MCP,66,"2016-08-11 11:34:32",noraw,0
95575,city2,408519285,128,178,MCP,66,"2016-08-11 11:35:29",noraw,0
95603,city2,408519285,128,181,MCP,68,"2016-08-11 11:36:12",noraw,0
95617,city2,408519285,128,184,MCP,73,"2016-08-11 11:36:54",noraw,0
95638,city2,408519285,128,188,MCP,70,"2016-08-11 11:37:51",noraw,0
95645,city2,408519285,128,189,MCP,72,"2016-08-11 11:38:05",noraw,0
95666,city2,408519285,128,193,MCP,65,"2016-08-11 11:39:02",noraw,0
95687,city2,408519285,128,196,MCP,66,"2016-08-11 11:39:45",noraw,0
95722,city2,408519285,128,201,MCP,66,"2016-08-11 11:40:56",noraw,0
95729,city2,408519285,128,204,MCP,65,"2016-08-11 11:41:38",noraw,0
95764,city2,408519285,128,208,MCP,70,"2016-08-11 11:42:35",noraw,0
95785,city2,408519285,128,211,MCP,65,"2016-08-11 11:43:18",noraw,0
95820,city2,408519285,128,216,MCP,66,"2016-08-11 11:44:29",noraw,0
95827,city2,408519285,128,219,MCP,68,"2016-08-11 11:45:11",noraw,0
95862,city2,408519285,128,223,MCP,65,"2016-08-11 11:46:08",noraw,0
95876,city2,408519285,128,224,MCP,67,"2016-08-11 11:46:22",noraw,0
95897,city2,408519285,128,228,MCP,67,"2016-08-11 11:47:19",noraw,0
95918,city2,408519285,128,231,MCP,64,"2016-08-11 11:48:02",noraw,0
95939,city2,408519285,128,234,MCP,66,"2016-08-11 11:48:45",noraw,0
95960,city2,408519285,128,238,MCP,65,"2016-08-11 11:49:41",noraw,0
95974,city2,408519285,128,239,MCP,64,"2016-08-11 11:49:56",noraw,0
95995,city2,408519285,128,243,MCP,66,"2016-08-11 11:50:52",noraw,0
96009,city2,408519285,128,246,MCP,66,"2016-08-11 11:51:35",noraw,0
96044,city2,408519285,128,251,MCP,66,"2016-08-11 11:52:46",noraw,0
96051,city2,408519285,128,254,MCP,64,"2016-08-11 11:53:29",noraw,0
96086,city2,408519285,128,2,MCP,64,"2016-08-11 11:54:26",noraw,0
96107,city2,408519285,128,5,MCP,66,"2016-08-11 11:55:08",noraw,0
96135,city2,408519285,128,10,MCP,72,"2016-08-11 11:56:19",noraw,0
96142,city2,408519285,128,13,MCP,74,"2016-08-11 11:57:01",noraw,0
96163,city2,408519285,128,17,MCP,79,"2016-08-11 11:57:58",noraw,0
96177,city2,408519285,128,18,MCP,83,"2016-08-11 11:58:13",noraw,0
96205,city2,408519285,128,25,MCP,92,"2016-08-11 11:59:52",noraw,0
96219,city2,408519285,128,28,MCP,94,"2016-08-11 12:00:35",noraw,0
96233,city2,408519285,128,32,MCP,95,"2016-08-11 12:01:31",noraw,0
96247,city2,408519285,128,33,MCP,95,"2016-08-11 12:01:46",noraw,0
96268,city2,408519285,128,37,MCP,92,"2016-08-11 12:02:42",noraw,0
96282,city2,408519285,128,40,MCP,94,"2016-08-11 12:03:25",noraw,0
96317,city2,408519285,128,45,MCP,95,"2016-08-11 12:04:36",noraw,0
96324,city2,408519285,128,47,MCP,79,"2016-08-11 12:05:05",noraw,0
96331,city2,408519285,128,48,MCP,78,"2016-08-11 12:05:19",noraw,0
96366,city2,408519285,128,52,MCP,68,"2016-08-11 12:06:16",noraw,0
96380,city2,408519285,128,55,MCP,65,"2016-08-11 12:06:58",noraw,0
96408,city2,408519285,128,60,MCP,67,"2016-08-11 12:08:09",noraw,0
96415,city2,408519285,128,63,MCP,66,"2016-08-11 12:08:52",noraw,0
96436,city2,408519285,128,67,MCP,70,"2016-08-11 12:09:49",noraw,0
96450,city2,408519285,128,68,MCP,66,"2016-08-11 12:10:03",noraw,0
96471,city2,408519285,128,75,MCP,67,"2016-08-11 12:11:42",noraw,0
96485,city2,408519285,128,78,MCP,66,"2016-08-11 12:12:25",noraw,0
96499,city2,408519285,128,82,MCP,66,"2016-08-11 12:13:22",noraw,0
96513,city2,408519285,128,83,MCP,65,"2016-08-11 12:13:36",noraw,0
96534,city2,408519285,128,87,MCP,65,"2016-08-11 12:14:33",noraw,0
96548,city2,408519285,128,90,MCP,66,"2016-08-11 12:15:15",noraw,0
96583,city2,408519285,128,97,MCP,69,"2016-08-11 12:16:55",noraw,0
96590,city2,408519285,128,98,MCP,65,"2016-08-11 12:17:09",noraw,0
96618,city2,408519285,128,102,MCP,65,"2016-08-11 12:18:06",noraw,0
96632,city2,408519285,128,105,MCP,65,"2016-08-11 12:18:49",noraw,0
96660,city2,408519285,128,110,MCP,68,"2016-08-11 12:20:00",noraw,0
96674,city2,408519285,128,113,MCP,69,"2016-08-11 12:20:42",noraw,0
96695,city2,408519285,128,117,MCP,66,"2016-08-11 12:21:39",noraw,0
96709,city2,408519285,128,120,MCP,66,"2016-08-11 12:22:22",noraw,0
96723,city2,408519285,128,125,MCP,66,"2016-08-11 12:23:33",noraw,0
96744,city2,408519285,128,128,MCP,66,"2016-08-11 12:24:15",noraw,0
96765,city2,408519285,128,132,MCP,66,"2016-08-11 12:25:12",noraw,0
96779,city2,408519285,128,133,MCP,66,"2016-08-11 12:25:26",noraw,0
96810,city2,408519285,128,137,MCP,66,"2016-08-11 12:26:23",noraw,0
96826,city2,408519285,128,140,MCP,69,"2016-08-11 12:27:06",noraw,0
96861,city2,408519285,128,147,MCP,65,"2016-08-11 12:28:45",noraw,0
96868,city2,408519285,128,148,MCP,66,"2016-08-11 12:28:59",noraw,0
96896,city2,408519285,128,152,MCP,67,"2016-08-11 12:29:56",noraw,0
96910,city2,408519285,128,155,MCP,67,"2016-08-11 12:30:39",noraw,0
96938,city2,408519285,128,160,MCP,64,"2016-08-11 12:31:50",noraw,0
96952,city2,408519285,128,163,MCP,66,"2016-08-11 12:32:33",noraw,0
96973,city2,408519285,128,167,MCP,70,"2016-08-11 12:33:29",noraw,0
96994,city2,408519285,128,170,MCP,65,"2016-08-11 12:34:12",noraw,0
97008,city2,408519285,128,175,MCP,66,"2016-08-11 12:35:23",noraw,0
97029,city2,408519285,128,178,MCP,66,"2016-08-11 12:36:06",noraw,0
97043,city2,408519285,128,179,MCP,66,"2016-08-11 12:36:20",noraw,0
97065,city2,408519285,128,182,MCP,67,"2016-08-11 12:37:02",noraw,0
97079,city2,408519285,128,183,MCP,65,"2016-08-11 12:37:17",noraw,0
97115,city2,408519285,128,187,MCP,65,"2016-08-11 12:38:14",noraw,0
97129,city2,408519285,128,190,MCP,66,"2016-08-11 12:38:56",noraw,0
97157,city2,408519285,128,193,MCP,68,"2016-08-11 12:39:39",noraw,0
97164,city2,408519285,128,193,MCP,68,"2016-08-11 12:39:39",noraw,0
97171,city2,408519285,128,194,MCP,66,"2016-08-11 12:39:53",noraw,0
97185,city2,408519285,128,197,MCP,71,"2016-08-11 12:40:36",noraw,0
97192,city2,408519285,128,198,MCP,68,"2016-08-11 12:40:50",noraw,0
97213,city2,408519285,128,202,MCP,69,"2016-08-11 12:41:46",noraw,0
97227,city2,408519285,128,205,MCP,71,"2016-08-11 12:42:29",noraw,0
97252,city2,408519285,128,209,MCP,79,"2016-08-11 12:43:26",noraw,0
97259,city2,408519285,128,210,MCP,79,"2016-08-11 12:43:40",noraw,0
97262,city2,408519285,128,210,MCP,79,"2016-08-11 12:43:40",noraw,0
97283,city2,408519285,128,213,MCP,84,"2016-08-11 12:44:23",noraw,0
97297,city2,408519285,128,214,MCP,91,"2016-08-11 12:44:37",noraw,0
97308,city2,408519285,128,214,MCP,91,"2016-08-11 12:44:37",noraw,0
97322,city2,408519285,128,217,MCP,90,"2016-08-11 12:45:20",noraw,0
97348,city2,408519285,128,220,MCP,85,"2016-08-11 12:46:02",noraw,0
97355,city2,408519285,128,221,MCP,87,"2016-08-11 12:46:16",noraw,0
97375,city2,408519285,128,224,MCP,87,"2016-08-11 12:46:59",noraw,0
97382,city2,408519285,128,225,MCP,87,"2016-08-11 12:47:13",noraw,0
97416,city2,408519285,128,228,MCP,88,"2016-08-11 12:47:56",noraw,0
97430,city2,408519285,128,229,MCP,84,"2016-08-11 12:48:10",noraw,0
97444,city2,408519285,128,232,MCP,87,"2016-08-11 12:48:53",noraw,0
97458,city2,408519285,128,233,MCP,87,"2016-08-11 12:49:07",noraw,0
97488,city2,408519285,128,236,MCP,85,"2016-08-11 12:49:50",noraw,0
97502,city2,408519285,128,237,MCP,81,"2016-08-11 12:50:04",noraw,0
97530,city2,408519285,128,240,MCP,85,"2016-08-11 12:50:46",noraw,0
97558,city2,408519285,128,243,MCP,86,"2016-08-11 12:51:29",noraw,0
97566,city2,408519285,128,243,MCP,86,"2016-08-11 12:51:29",noraw,0
97573,city2,408519285,128,244,MCP,84,"2016-08-11 12:51:43",noraw,0
97587,city2,408519285,128,245,MCP,85,"2016-08-11 12:51:57",noraw,0
97601,city2,408519285,128,247,MCP,85,"2016-08-11 12:52:26",noraw,0
97608,city2,408519285,128,248,MCP,85,"2016-08-11 12:52:40",noraw,0
97618,city2,408519285,128,247,MCP,85,"2016-08-11 12:52:26",noraw,0
97644,city2,408519285,128,251,MCP,84,"2016-08-11 12:53:23",noraw,0
97651,city2,408519285,128,252,MCP,81,"2016-08-11 12:53:37",noraw,0
97656,city2,408519285,128,251,MCP,84,"2016-08-11 12:53:23",noraw,0
97663,city2,408519285,128,252,MCP,81,"2016-08-11 12:53:37",noraw,0
97684,city2,408519285,128,255,MCP,85,"2016-08-11 12:54:19",noraw,0
97698,city2,408519285,128,0,MCP,84,"2016-08-11 12:54:34",noraw,0
97712,city2,408519285,128,0,MCP,84,"2016-08-11 12:54:34",noraw,0
97726,city2,408519285,128,3,MCP,83,"2016-08-11 12:55:17",noraw,0
97733,city2,408519285,128,4,MCP,85,"2016-08-11 12:55:31",noraw,0
97740,city2,408519285,128,4,MCP,85,"2016-08-11 12:55:31",noraw,0
97761,city2,408519285,128,7,MCP,84,"2016-08-11 12:56:13",noraw,0
97805,city2,408519285,128,10,MCP,84,"2016-08-11 12:56:56",noraw,0
97812,city2,408519285,128,11,MCP,85,"2016-08-11 12:57:10",noraw,0
97833,city2,408519285,128,14,MCP,84,"2016-08-11 12:57:53",noraw,0
97840,city2,408519285,128,15,MCP,84,"2016-08-11 12:58:07",noraw,0
97859,city2,408519285,128,18,MCP,84,"2016-08-11 12:58:50",noraw,0
97866,city2,408519285,128,19,MCP,86,"2016-08-11 12:59:04",noraw,0
97897,city2,408519285,128,22,MCP,84,"2016-08-11 12:59:46",noraw,0
97911,city2,408519285,128,23,MCP,84,"2016-08-11 13:00:00",noraw,0
97925,city2,408519285,128,26,MCP,83,"2016-08-11 13:00:43",noraw,0
97939,city2,408519285,128,27,MCP,82,"2016-08-11 13:00:57",noraw,0
97960,city2,408519285,128,30,MCP,82,"2016-08-11 13:01:40",noraw,0
97974,city2,408519285,128,30,MCP,82,"2016-08-11 13:01:40",noraw,0
97981,city2,408519285,128,31,MCP,84,"2016-08-11 13:01:54",noraw,0
97995,city2,408519285,128,34,MCP,83,"2016-08-11 13:02:37",noraw,0
97998,city2,408519285,128,34,MCP,83,"2016-08-11 13:02:37",noraw,0
98026,city2,408519285,128,37,MCP,84,"2016-08-11 13:03:20",noraw,0
98033,city2,408519285,128,38,MCP,84,"2016-08-11 13:03:34",noraw,0
98039,city2,408519285,128,37,MCP,84,"2016-08-11 13:03:20",noraw,0
98046,city2,408519285,128,38,MCP,84,"2016-08-11 13:03:34",noraw,0
98053,city2,408519285,128,39,MCP,84,"2016-08-11 13:03:48",noraw,0
98067,city2,408519285,128,41,MCP,82,"2016-08-11 13:04:16",noraw,0
98081,city2,408519285,128,42,MCP,82,"2016-08-11 13:04:31",noraw,0
98094,city2,408519285,128,41,MCP,82,"2016-08-11 13:04:16",noraw,0
98108,city2,408519285,128,42,MCP,82,"2016-08-11 13:04:31",noraw,0
98121,city2,408519285,128,45,MCP,82,"2016-08-11 13:05:13",noraw,0
98128,city2,408519285,128,46,MCP,82,"2016-08-11 13:05:27",noraw,0
98141,city2,408519285,128,45,MCP,82,"2016-08-11 13:05:13",noraw,0
98148,city2,408519285,128,46,MCP,82,"2016-08-11 13:05:27",noraw,0
98165,city2,408519285,128,49,MCP,83,"2016-08-11 13:06:10",noraw,0
98179,city2,408519285,128,50,MCP,82,"2016-08-11 13:06:24",noraw,0
98207,city2,408519285,128,50,MCP,82,"2016-08-11 13:06:24",noraw,0
98217,city2,408519285,128,53,MCP,85,"2016-08-11 13:07:07",noraw,0
98231,city2,408519285,128,54,MCP,85,"2016-08-11 13:07:21",noraw,0
98259,city2,408519285,128,54,MCP,85,"2016-08-11 13:07:21",noraw,0
98272,city2,408519285,128,57,MCP,85,"2016-08-11 13:08:04",noraw,0
98314,city2,408519285,128,60,MCP,85,"2016-08-11 13:08:46",noraw,0
98321,city2,408519285,128,61,MCP,84,"2016-08-11 13:09:00",noraw,0
98342,city2,408519285,128,64,MCP,83,"2016-08-11 13:09:43",noraw,0
98356,city2,408519285,128,64,MCP,83,"2016-08-11 13:09:43",noraw,0
98363,city2,408519285,128,65,MCP,84,"2016-08-11 13:09:57",noraw,0
98370,city2,408519285,128,68,MCP,84,"2016-08-11 13:10:40",noraw,0
98377,city2,408519285,128,68,MCP,84,"2016-08-11 13:10:40",noraw,0
98391,city2,408519285,128,69,MCP,85,"2016-08-11 13:10:54",noraw,0
98412,city2,408519285,128,72,MCP,82,"2016-08-11 13:11:36",noraw,0
98426,city2,408519285,128,72,MCP,82,"2016-08-11 13:11:36",noraw,0
98440,city2,408519285,128,73,MCP,80,"2016-08-11 13:11:51",noraw,0
98461,city2,408519285,128,76,MCP,84,"2016-08-11 13:12:33",noraw,0
98482,city2,408519285,128,76,MCP,84,"2016-08-11 13:12:33",noraw,0
98492,city2,408519285,128,77,MCP,84,"2016-08-11 13:12:48",noraw,0
98513,city2,408519285,128,80,MCP,90,"2016-08-11 13:13:30",noraw,0
98520,city2,408519285,128,80,MCP,90,"2016-08-11 13:13:30",noraw,0
98527,city2,408519285,128,81,MCP,85,"2016-08-11 13:13:44",noraw,0
98541,city2,408519285,128,83,MCP,84,"2016-08-11 13:14:13",noraw,0
98548,city2,408519285,128,84,MCP,85,"2016-08-11 13:14:27",noraw,0
98562,city2,408519285,128,84,MCP,85,"2016-08-11 13:14:27",noraw,0
98583,city2,408519285,128,87,MCP,84,"2016-08-11 13:15:09",noraw,0
98590,city2,408519285,128,88,MCP,83,"2016-08-11 13:15:24",noraw,0
98597,city2,408519285,128,88,MCP,83,"2016-08-11 13:15:24",noraw,0
98611,city2,408519285,128,91,MCP,83,"2016-08-11 13:16:06",noraw,0
98625,city2,408519285,128,92,MCP,84,"2016-08-11 13:16:21",noraw,0
98639,city2,408519285,128,92,MCP,84,"2016-08-11 13:16:21",noraw,0
98667,city2,408519285,128,95,MCP,83,"2016-08-11 13:17:03",noraw,0
98681,city2,408519285,128,96,MCP,84,"2016-08-11 13:17:17",noraw,0
98695,city2,408519285,128,96,MCP,84,"2016-08-11 13:17:17",noraw,0
98723,city2,408519285,128,100,MCP,85,"2016-08-11 13:18:14",noraw,0
98737,city2,408519285,128,100,MCP,85,"2016-08-11 13:18:14",noraw,0
98751,city2,408519285,128,103,MCP,81,"2016-08-11 13:18:57",noraw,0
98758,city2,408519285,128,104,MCP,83,"2016-08-11 13:19:11",noraw,0
98802,city2,408519285,128,107,MCP,85,"2016-08-11 13:19:54",noraw,0
98823,city2,408519285,128,110,MCP,84,"2016-08-11 13:20:36",noraw,0
98837,city2,408519285,128,110,MCP,84,"2016-08-11 13:20:36",noraw,0
98844,city2,408519285,128,111,MCP,84,"2016-08-11 13:20:51",noraw,0
98886,city2,408519285,128,115,MCP,84,"2016-08-11 13:21:48",noraw,0
98893,city2,408519285,128,118,MCP,83,"2016-08-11 13:22:30",noraw,0
98900,city2,408519285,128,118,MCP,83,"2016-08-11 13:22:30",noraw,0
98928,city2,408519285,128,122,MCP,87,"2016-08-11 13:23:27",noraw,0
98942,city2,408519285,128,123,MCP,86,"2016-08-11 13:23:41",noraw,0
98956,city2,408519285,128,122,MCP,87,"2016-08-11 13:23:27",noraw,0
98981,city2,408519285,128,127,MCP,84,"2016-08-11 13:24:38",noraw,0
99025,city2,408519285,128,130,MCP,90,"2016-08-11 13:25:20",noraw,0
99039,city2,408519285,128,130,MCP,90,"2016-08-11 13:25:20",noraw,0
