id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
372803,city2,408519285,128,162,GP_HUM,47.66,"2016-08-17 22:03:20",noraw,0
372824,city2,408519285,128,165,GP_HUM,47.35,"2016-08-17 22:04:03",noraw,0
372838,city2,408519285,128,166,GP_HUM,47.51,"2016-08-17 22:04:17",noraw,0
372859,city2,408519285,128,169,GP_HUM,47.51,"2016-08-17 22:04:59",noraw,0
372880,city2,408519285,128,172,GP_HUM,47.35,"2016-08-17 22:05:42",noraw,0
372887,city2,408519285,128,173,GP_HUM,47.82,"2016-08-17 22:05:56",noraw,0
372909,city2,408519285,128,176,GP_HUM,47.51,"2016-08-17 22:06:39",noraw,0
372923,city2,408519285,128,176,GP_HUM,47.51,"2016-08-17 22:06:39",noraw,0
372916,city2,408519285,128,177,GP_HUM,47.51,"2016-08-17 22:06:53",noraw,0
372936,city2,408519285,128,180,GP_HUM,47.66,"2016-08-17 22:07:36",noraw,0
372957,city2,408519285,128,180,GP_HUM,47.66,"2016-08-17 22:07:36",noraw,0
372950,city2,408519285,128,181,GP_HUM,47.66,"2016-08-17 22:07:50",noraw,0
372973,city2,408519285,128,184,GP_HUM,47.51,"2016-08-17 22:08:33",noraw,0
372994,city2,408519285,128,184,GP_HUM,47.51,"2016-08-17 22:08:33",noraw,0
372987,city2,408519285,128,185,GP_HUM,47.19,"2016-08-17 22:08:47",noraw,0
373013,city2,408519285,128,188,GP_HUM,47.51,"2016-08-17 22:09:29",noraw,0
373041,city2,408519285,128,188,GP_HUM,47.51,"2016-08-17 22:09:29",noraw,0
373027,city2,408519285,128,189,GP_HUM,47.66,"2016-08-17 22:09:43",noraw,0
373051,city2,408519285,128,192,GP_HUM,47.35,"2016-08-17 22:10:26",noraw,0
373065,city2,408519285,128,193,GP_HUM,47.66,"2016-08-17 22:10:40",noraw,0
373086,city2,408519285,128,193,GP_HUM,47.66,"2016-08-17 22:10:40",noraw,0
373090,city2,408519285,128,196,GP_HUM,47.66,"2016-08-17 22:11:23",noraw,0
373117,city2,408519285,128,199,GP_HUM,47.82,"2016-08-17 22:12:06",noraw,0
373124,city2,408519285,128,200,GP_HUM,47.82,"2016-08-17 22:12:20",noraw,0
373140,city2,408519285,128,203,GP_HUM,47.66,"2016-08-17 22:13:03",noraw,0
373147,city2,408519285,128,204,GP_HUM,47.51,"2016-08-17 22:13:17",noraw,0
373161,city2,408519285,128,207,GP_HUM,47.51,"2016-08-17 22:13:59",noraw,0
373175,city2,408519285,128,208,GP_HUM,47.82,"2016-08-17 22:14:14",noraw,0
373189,city2,408519285,128,211,GP_HUM,47.66,"2016-08-17 22:14:56",noraw,0
373203,city2,408519285,128,212,GP_HUM,47.51,"2016-08-17 22:15:11",noraw,0
373217,city2,408519285,128,215,GP_HUM,47.66,"2016-08-17 22:15:53",noraw,0
373231,city2,408519285,128,216,GP_HUM,47.82,"2016-08-17 22:16:07",noraw,0
373245,city2,408519285,128,219,GP_HUM,47.98,"2016-08-17 22:16:50",noraw,0
373266,city2,408519285,128,222,GP_HUM,47.82,"2016-08-17 22:17:32",noraw,0
373287,city2,408519285,128,222,GP_HUM,47.82,"2016-08-17 22:17:32",noraw,0
373273,city2,408519285,128,223,GP_HUM,47.98,"2016-08-17 22:17:47",noraw,0
373291,city2,408519285,128,226,GP_HUM,48.14,"2016-08-17 22:18:29",noraw,0
373312,city2,408519285,128,226,GP_HUM,48.14,"2016-08-17 22:18:29",noraw,0
373298,city2,408519285,128,227,GP_HUM,47.66,"2016-08-17 22:18:43",noraw,0
373318,city2,408519285,128,230,GP_HUM,48.14,"2016-08-17 22:19:26",noraw,0
373332,city2,408519285,128,231,GP_HUM,47.82,"2016-08-17 22:19:40",noraw,0
373350,city2,408519285,128,234,GP_HUM,47.82,"2016-08-17 22:20:23",noraw,0
373364,city2,408519285,128,235,GP_HUM,47.98,"2016-08-17 22:20:37",noraw,0
373381,city2,408519285,128,238,GP_HUM,47.82,"2016-08-17 22:21:19",noraw,0
373395,city2,408519285,128,239,GP_HUM,48.14,"2016-08-17 22:21:34",noraw,0
373409,city2,408519285,128,239,GP_HUM,48.14,"2016-08-17 22:21:34",noraw,0
373413,city2,408519285,128,242,GP_HUM,47.98,"2016-08-17 22:22:16",noraw,0
373434,city2,408519285,128,245,GP_HUM,47.98,"2016-08-17 22:22:59",noraw,0
373443,city2,408519285,128,246,GP_HUM,47.82,"2016-08-17 22:23:13",noraw,0
373457,city2,408519285,128,249,GP_HUM,47.98,"2016-08-17 22:23:56",noraw,0
373464,city2,408519285,128,250,GP_HUM,47.66,"2016-08-17 22:24:10",noraw,0
373478,city2,408519285,128,253,GP_HUM,47.98,"2016-08-17 22:24:53",noraw,0
373492,city2,408519285,128,254,GP_HUM,48.14,"2016-08-17 22:25:07",noraw,0
373506,city2,408519285,128,1,GP_HUM,47.98,"2016-08-17 22:25:50",noraw,0
373520,city2,408519285,128,2,GP_HUM,48.61,"2016-08-17 22:26:04",noraw,0
373534,city2,408519285,128,5,GP_HUM,48.45,"2016-08-17 22:26:46",noraw,0
373548,city2,408519285,128,6,GP_HUM,48.61,"2016-08-17 22:27:00",noraw,0
373562,city2,408519285,128,9,GP_HUM,48.30,"2016-08-17 22:27:43",noraw,0
373583,city2,408519285,128,12,GP_HUM,48.61,"2016-08-17 22:28:25",noraw,0
373590,city2,408519285,128,13,GP_HUM,48.61,"2016-08-17 22:28:40",noraw,0
373604,city2,408519285,128,16,GP_HUM,48.61,"2016-08-17 22:29:22",noraw,0
373611,city2,408519285,128,17,GP_HUM,48.30,"2016-08-17 22:29:37",noraw,0
373626,city2,408519285,128,20,GP_HUM,48.30,"2016-08-17 22:30:19",noraw,0
373640,city2,408519285,128,21,GP_HUM,48.45,"2016-08-17 22:30:33",noraw,0
373655,city2,408519285,128,24,GP_HUM,48.45,"2016-08-17 22:31:16",noraw,0
373669,city2,408519285,128,25,GP_HUM,48.45,"2016-08-17 22:31:30",noraw,0
373683,city2,408519285,128,28,GP_HUM,48.61,"2016-08-17 22:32:13",noraw,0
373697,city2,408519285,128,29,GP_HUM,47.98,"2016-08-17 22:32:27",noraw,0
373711,city2,408519285,128,32,GP_HUM,48.14,"2016-08-17 22:33:10",noraw,0
373725,city2,408519285,128,33,GP_HUM,48.14,"2016-08-17 22:33:24",noraw,0
373739,city2,408519285,128,35,GP_HUM,48.30,"2016-08-17 22:33:52",noraw,0
373746,city2,408519285,128,36,GP_HUM,48.30,"2016-08-17 22:34:06",noraw,0
373767,city2,408519285,128,39,GP_HUM,47.98,"2016-08-17 22:34:49",noraw,0
373775,city2,408519285,128,40,GP_HUM,48.14,"2016-08-17 22:35:03",noraw,0
373789,city2,408519285,128,43,GP_HUM,48.14,"2016-08-17 22:35:46",noraw,0
373803,city2,408519285,128,44,GP_HUM,47.98,"2016-08-17 22:36:00",noraw,0
373817,city2,408519285,128,47,GP_HUM,47.98,"2016-08-17 22:36:43",noraw,0
373831,city2,408519285,128,48,GP_HUM,48.30,"2016-08-17 22:36:57",noraw,0
373845,city2,408519285,128,51,GP_HUM,47.82,"2016-08-17 22:37:39",noraw,0
373859,city2,408519285,128,52,GP_HUM,48.30,"2016-08-17 22:37:54",noraw,0
373874,city2,408519285,128,55,GP_HUM,47.66,"2016-08-17 22:38:36",noraw,0
373888,city2,408519285,128,56,GP_HUM,48.30,"2016-08-17 22:38:50",noraw,0
373903,city2,408519285,128,59,GP_HUM,47.98,"2016-08-17 22:39:33",noraw,0
373925,city2,408519285,128,62,GP_HUM,48.30,"2016-08-17 22:40:16",noraw,0
373932,city2,408519285,128,63,GP_HUM,48.30,"2016-08-17 22:40:30",noraw,0
373946,city2,408519285,128,66,GP_HUM,48.30,"2016-08-17 22:41:12",noraw,0
373953,city2,408519285,128,67,GP_HUM,48.30,"2016-08-17 22:41:27",noraw,0
373967,city2,408519285,128,70,GP_HUM,48.45,"2016-08-17 22:42:09",noraw,0
373981,city2,408519285,128,71,GP_HUM,48.14,"2016-08-17 22:42:24",noraw,0
373995,city2,408519285,128,74,GP_HUM,47.98,"2016-08-17 22:43:06",noraw,0
374009,city2,408519285,128,75,GP_HUM,47.98,"2016-08-17 22:43:20",noraw,0
374023,city2,408519285,128,78,GP_HUM,48.45,"2016-08-17 22:44:03",noraw,0
374037,city2,408519285,128,79,GP_HUM,48.14,"2016-08-17 22:44:17",noraw,0
374051,city2,408519285,128,82,GP_HUM,47.98,"2016-08-17 22:45:00",noraw,0
374072,city2,408519285,128,85,GP_HUM,47.98,"2016-08-17 22:45:43",noraw,0
374079,city2,408519285,128,86,GP_HUM,47.98,"2016-08-17 22:45:57",noraw,0
374093,city2,408519285,128,89,GP_HUM,48.14,"2016-08-17 22:46:39",noraw,0
374100,city2,408519285,128,90,GP_HUM,48.45,"2016-08-17 22:46:53",noraw,0
374114,city2,408519285,128,93,GP_HUM,48.45,"2016-08-17 22:47:36",noraw,0
374128,city2,408519285,128,94,GP_HUM,48.14,"2016-08-17 22:47:50",noraw,0
374143,city2,408519285,128,97,GP_HUM,48.30,"2016-08-17 22:48:33",noraw,0
374171,city2,408519285,128,97,GP_HUM,48.30,"2016-08-17 22:48:33",noraw,0
374157,city2,408519285,128,98,GP_HUM,48.14,"2016-08-17 22:48:47",noraw,0
374175,city2,408519285,128,101,GP_HUM,48.45,"2016-08-17 22:49:30",noraw,0
374189,city2,408519285,128,102,GP_HUM,48.61,"2016-08-17 22:49:44",noraw,0
374204,city2,408519285,128,105,GP_HUM,48.30,"2016-08-17 22:50:27",noraw,0
374225,city2,408519285,128,108,GP_HUM,48.30,"2016-08-17 22:51:09",noraw,0
374232,city2,408519285,128,109,GP_HUM,48.45,"2016-08-17 22:51:24",noraw,0
374246,city2,408519285,128,112,GP_HUM,48.30,"2016-08-17 22:52:06",noraw,0
374253,city2,408519285,128,113,GP_HUM,48.30,"2016-08-17 22:52:20",noraw,0
374267,city2,408519285,128,116,GP_HUM,48.61,"2016-08-17 22:53:03",noraw,0
374281,city2,408519285,128,117,GP_HUM,48.45,"2016-08-17 22:53:17",noraw,0
374295,city2,408519285,128,120,GP_HUM,48.45,"2016-08-17 22:54:00",noraw,0
374309,city2,408519285,128,121,GP_HUM,48.45,"2016-08-17 22:54:14",noraw,0
374323,city2,408519285,128,124,GP_HUM,48.45,"2016-08-17 22:54:56",noraw,0
374337,city2,408519285,128,125,GP_HUM,48.61,"2016-08-17 22:55:11",noraw,0
374351,city2,408519285,128,128,GP_HUM,48.77,"2016-08-17 22:55:53",noraw,0
374365,city2,408519285,128,129,GP_HUM,48.77,"2016-08-17 22:56:07",noraw,0
374379,city2,408519285,128,132,GP_HUM,48.77,"2016-08-17 22:56:50",noraw,0
374400,city2,408519285,128,135,GP_HUM,49.08,"2016-08-17 22:57:33",noraw,0
374407,city2,408519285,128,136,GP_HUM,48.77,"2016-08-17 22:57:47",noraw,0
374421,city2,408519285,128,139,GP_HUM,49.08,"2016-08-17 22:58:29",noraw,0
374435,city2,408519285,128,140,GP_HUM,49.24,"2016-08-17 22:58:44",noraw,0
374452,city2,408519285,128,143,GP_HUM,48.93,"2016-08-17 22:59:26",noraw,0
374466,city2,408519285,128,144,GP_HUM,49.24,"2016-08-17 22:59:40",noraw,0
374480,city2,408519285,128,147,GP_HUM,49.08,"2016-08-17 23:00:23",noraw,0
374494,city2,408519285,128,148,GP_HUM,48.77,"2016-08-17 23:00:37",noraw,0
374508,city2,408519285,128,151,GP_HUM,49.24,"2016-08-17 23:01:20",noraw,0
374522,city2,408519285,128,152,GP_HUM,49.24,"2016-08-17 23:01:34",noraw,0
374538,city2,408519285,128,155,GP_HUM,49.24,"2016-08-17 23:02:17",noraw,0
374559,city2,408519285,128,158,GP_HUM,49.24,"2016-08-17 23:02:59",noraw,0
374566,city2,408519285,128,159,GP_HUM,48.93,"2016-08-17 23:03:13",noraw,0
374580,city2,408519285,128,162,GP_HUM,48.93,"2016-08-17 23:03:56",noraw,0
374587,city2,408519285,128,163,GP_HUM,49.40,"2016-08-17 23:04:11",noraw,0
374601,city2,408519285,128,166,GP_HUM,49.24,"2016-08-17 23:04:53",noraw,0
374615,city2,408519285,128,167,GP_HUM,49.08,"2016-08-17 23:05:07",noraw,0
374629,city2,408519285,128,170,GP_HUM,49.56,"2016-08-17 23:05:50",noraw,0
374643,city2,408519285,128,171,GP_HUM,49.08,"2016-08-17 23:06:04",noraw,0
374657,city2,408519285,128,174,GP_HUM,49.56,"2016-08-17 23:06:46",noraw,0
374671,city2,408519285,128,175,GP_HUM,49.08,"2016-08-17 23:07:01",noraw,0
374685,city2,408519285,128,178,GP_HUM,49.24,"2016-08-17 23:07:43",noraw,0
374706,city2,408519285,128,181,GP_HUM,49.71,"2016-08-17 23:08:26",noraw,0
374713,city2,408519285,128,182,GP_HUM,49.71,"2016-08-17 23:08:40",noraw,0
374727,city2,408519285,128,185,GP_HUM,49.24,"2016-08-17 23:09:23",noraw,0
374734,city2,408519285,128,186,GP_HUM,49.71,"2016-08-17 23:09:37",noraw,0
374748,city2,408519285,128,189,GP_HUM,49.24,"2016-08-17 23:10:20",noraw,0
374762,city2,408519285,128,190,GP_HUM,49.24,"2016-08-17 23:10:34",noraw,0
374776,city2,408519285,128,193,GP_HUM,49.24,"2016-08-17 23:11:17",noraw,0
374790,city2,408519285,128,194,GP_HUM,49.56,"2016-08-17 23:11:31",noraw,0
374804,city2,408519285,128,197,GP_HUM,49.40,"2016-08-17 23:12:14",noraw,0
374818,city2,408519285,128,198,GP_HUM,49.40,"2016-08-17 23:12:28",noraw,0
374832,city2,408519285,128,201,GP_HUM,49.40,"2016-08-17 23:13:10",noraw,0
374846,city2,408519285,128,202,GP_HUM,49.56,"2016-08-17 23:13:25",noraw,0
374860,city2,408519285,128,204,GP_HUM,49.08,"2016-08-17 23:13:53",noraw,0
374867,city2,408519285,128,205,GP_HUM,49.40,"2016-08-17 23:14:07",noraw,0
374888,city2,408519285,128,208,GP_HUM,49.24,"2016-08-17 23:14:49",noraw,0
374895,city2,408519285,128,209,GP_HUM,49.24,"2016-08-17 23:15:04",noraw,0
374909,city2,408519285,128,212,GP_HUM,49.08,"2016-08-17 23:15:46",noraw,0
374916,city2,408519285,128,213,GP_HUM,49.40,"2016-08-17 23:16:01",noraw,0
374930,city2,408519285,128,216,GP_HUM,49.71,"2016-08-17 23:16:43",noraw,0
374944,city2,408519285,128,217,GP_HUM,49.24,"2016-08-17 23:16:58",noraw,0
374958,city2,408519285,128,220,GP_HUM,49.24,"2016-08-17 23:17:40",noraw,0
374972,city2,408519285,128,221,GP_HUM,49.71,"2016-08-17 23:17:54",noraw,0
374986,city2,408519285,128,224,GP_HUM,49.24,"2016-08-17 23:18:37",noraw,0
375000,city2,408519285,128,225,GP_HUM,49.24,"2016-08-17 23:18:51",noraw,0
375014,city2,408519285,128,228,GP_HUM,49.40,"2016-08-17 23:19:34",noraw,0
375028,city2,408519285,128,229,GP_HUM,49.40,"2016-08-17 23:19:48",noraw,0
375042,city2,408519285,128,231,GP_HUM,49.40,"2016-08-17 23:20:17",noraw,0
375049,city2,408519285,128,232,GP_HUM,49.40,"2016-08-17 23:20:31",noraw,0
375070,city2,408519285,128,235,GP_HUM,49.56,"2016-08-17 23:21:13",noraw,0
375077,city2,408519285,128,236,GP_HUM,49.40,"2016-08-17 23:21:28",noraw,0
375091,city2,408519285,128,239,GP_HUM,49.56,"2016-08-17 23:22:10",noraw,0
375105,city2,408519285,128,240,GP_HUM,49.56,"2016-08-17 23:22:24",noraw,0
375119,city2,408519285,128,243,GP_HUM,49.71,"2016-08-17 23:23:07",noraw,0
375133,city2,408519285,128,244,GP_HUM,49.71,"2016-08-17 23:23:21",noraw,0
375147,city2,408519285,128,247,GP_HUM,49.40,"2016-08-17 23:24:04",noraw,0
375161,city2,408519285,128,248,GP_HUM,49.40,"2016-08-17 23:24:18",noraw,0
375175,city2,408519285,128,251,GP_HUM,49.87,"2016-08-17 23:25:00",noraw,0
375189,city2,408519285,128,252,GP_HUM,49.87,"2016-08-17 23:25:15",noraw,0
375203,city2,408519285,128,255,GP_HUM,49.87,"2016-08-17 23:25:58",noraw,0
375224,city2,408519285,128,2,GP_HUM,49.87,"2016-08-17 23:26:40",noraw,0
375231,city2,408519285,128,3,GP_HUM,49.71,"2016-08-17 23:26:54",noraw,0
375245,city2,408519285,128,6,GP_HUM,50.19,"2016-08-17 23:27:37",noraw,0
375252,city2,408519285,128,7,GP_HUM,49.87,"2016-08-17 23:27:51",noraw,0
375266,city2,408519285,128,10,GP_HUM,49.87,"2016-08-17 23:28:33",noraw,0
375280,city2,408519285,128,11,GP_HUM,50.03,"2016-08-17 23:28:48",noraw,0
375294,city2,408519285,128,14,GP_HUM,50.03,"2016-08-17 23:29:30",noraw,0
375308,city2,408519285,128,15,GP_HUM,49.87,"2016-08-17 23:29:45",noraw,0
375322,city2,408519285,128,18,GP_HUM,50.03,"2016-08-17 23:30:27",noraw,0
375336,city2,408519285,128,19,GP_HUM,50.19,"2016-08-17 23:30:41",noraw,0
375350,city2,408519285,128,22,GP_HUM,50.03,"2016-08-17 23:31:24",noraw,0
375371,city2,408519285,128,25,GP_HUM,49.71,"2016-08-17 23:32:06",noraw,0
375378,city2,408519285,128,26,GP_HUM,49.87,"2016-08-17 23:32:21",noraw,0
375392,city2,408519285,128,29,GP_HUM,49.71,"2016-08-17 23:33:03",noraw,0
375399,city2,408519285,128,30,GP_HUM,49.87,"2016-08-17 23:33:17",noraw,0
375413,city2,408519285,128,33,GP_HUM,49.56,"2016-08-17 23:34:00",noraw,0
375427,city2,408519285,128,34,GP_HUM,49.56,"2016-08-17 23:34:14",noraw,0
375441,city2,408519285,128,37,GP_HUM,49.71,"2016-08-17 23:34:57",noraw,0
375455,city2,408519285,128,38,GP_HUM,49.71,"2016-08-17 23:35:11",noraw,0
375469,city2,408519285,128,41,GP_HUM,49.87,"2016-08-17 23:35:54",noraw,0
375483,city2,408519285,128,42,GP_HUM,49.87,"2016-08-17 23:36:08",noraw,0
375497,city2,408519285,128,45,GP_HUM,49.87,"2016-08-17 23:36:50",noraw,0
375518,city2,408519285,128,48,GP_HUM,49.56,"2016-08-17 23:37:33",noraw,0
375525,city2,408519285,128,49,GP_HUM,49.56,"2016-08-17 23:37:47",noraw,0
375539,city2,408519285,128,52,GP_HUM,50.03,"2016-08-17 23:38:30",noraw,0
375546,city2,408519285,128,53,GP_HUM,49.71,"2016-08-17 23:38:44",noraw,0
375560,city2,408519285,128,56,GP_HUM,50.03,"2016-08-17 23:39:27",noraw,0
375574,city2,408519285,128,57,GP_HUM,50.35,"2016-08-17 23:39:41",noraw,0
375588,city2,408519285,128,60,GP_HUM,50.03,"2016-08-17 23:40:24",noraw,0
375602,city2,408519285,128,61,GP_HUM,50.35,"2016-08-17 23:40:38",noraw,0
375616,city2,408519285,128,64,GP_HUM,50.35,"2016-08-17 23:41:20",noraw,0
375630,city2,408519285,128,65,GP_HUM,50.35,"2016-08-17 23:41:35",noraw,0
375644,city2,408519285,128,68,GP_HUM,50.35,"2016-08-17 23:42:17",noraw,0
375658,city2,408519285,128,69,GP_HUM,49.87,"2016-08-17 23:42:31",noraw,0
375672,city2,408519285,128,71,GP_HUM,50.35,"2016-08-17 23:43:00",noraw,0
375679,city2,408519285,128,72,GP_HUM,50.50,"2016-08-17 23:43:14",noraw,0
375700,city2,408519285,128,75,GP_HUM,50.35,"2016-08-17 23:43:57",noraw,0
375707,city2,408519285,128,76,GP_HUM,50.03,"2016-08-17 23:44:11",noraw,0
375721,city2,408519285,128,79,GP_HUM,50.19,"2016-08-17 23:44:53",noraw,0
375735,city2,408519285,128,80,GP_HUM,50.03,"2016-08-17 23:45:08",noraw,0
375749,city2,408519285,128,83,GP_HUM,50.19,"2016-08-17 23:45:50",noraw,0
375763,city2,408519285,128,84,GP_HUM,50.03,"2016-08-17 23:46:04",noraw,0
375777,city2,408519285,128,87,GP_HUM,49.87,"2016-08-17 23:46:47",noraw,0
375791,city2,408519285,128,88,GP_HUM,50.03,"2016-08-17 23:47:01",noraw,0
375805,city2,408519285,128,91,GP_HUM,49.87,"2016-08-17 23:47:44",noraw,0
375819,city2,408519285,128,92,GP_HUM,50.03,"2016-08-17 23:47:58",noraw,0
375833,city2,408519285,128,95,GP_HUM,49.56,"2016-08-17 23:48:41",noraw,0
375854,city2,408519285,128,98,GP_HUM,49.71,"2016-08-17 23:49:23",noraw,0
375861,city2,408519285,128,99,GP_HUM,50.03,"2016-08-17 23:49:37",noraw,0
375875,city2,408519285,128,102,GP_HUM,50.19,"2016-08-17 23:50:20",noraw,0
375882,city2,408519285,128,103,GP_HUM,50.19,"2016-08-17 23:50:34",noraw,0
375896,city2,408519285,128,106,GP_HUM,50.03,"2016-08-17 23:51:17",noraw,0
375910,city2,408519285,128,107,GP_HUM,50.19,"2016-08-17 23:51:31",noraw,0
375924,city2,408519285,128,110,GP_HUM,49.71,"2016-08-17 23:52:14",noraw,0
375938,city2,408519285,128,111,GP_HUM,50.19,"2016-08-17 23:52:28",noraw,0
375958,city2,408519285,128,114,GP_HUM,49.87,"2016-08-17 23:53:11",noraw,0
375972,city2,408519285,128,115,GP_HUM,50.19,"2016-08-17 23:53:25",noraw,0
375992,city2,408519285,128,118,GP_HUM,50.03,"2016-08-17 23:54:08",noraw,0
376013,city2,408519285,128,121,GP_HUM,49.71,"2016-08-17 23:54:50",noraw,0
376020,city2,408519285,128,122,GP_HUM,49.87,"2016-08-17 23:55:04",noraw,0
376034,city2,408519285,128,125,GP_HUM,50.35,"2016-08-17 23:55:47",noraw,0
376041,city2,408519285,128,126,GP_HUM,49.87,"2016-08-17 23:56:01",noraw,0
376055,city2,408519285,128,129,GP_HUM,49.87,"2016-08-17 23:56:43",noraw,0
376069,city2,408519285,128,130,GP_HUM,50.35,"2016-08-17 23:56:58",noraw,0
376083,city2,408519285,128,133,GP_HUM,50.19,"2016-08-17 23:57:40",noraw,0
376097,city2,408519285,128,134,GP_HUM,50.19,"2016-08-17 23:57:55",noraw,0
376111,city2,408519285,128,137,GP_HUM,50.03,"2016-08-17 23:58:37",noraw,0
376125,city2,408519285,128,138,GP_HUM,50.03,"2016-08-17 23:58:51",noraw,0
376139,city2,408519285,128,141,GP_HUM,50.19,"2016-08-17 23:59:34",noraw,0
376160,city2,408519285,128,144,GP_HUM,50.35,"2016-08-18 00:00:17",noraw,0
376167,city2,408519285,128,145,GP_HUM,50.19,"2016-08-18 00:00:31",noraw,0
376188,city2,408519285,128,148,GP_HUM,50.35,"2016-08-18 00:01:14",noraw,0
376195,city2,408519285,128,149,GP_HUM,50.35,"2016-08-18 00:01:28",noraw,0
376217,city2,408519285,128,152,GP_HUM,50.03,"2016-08-18 00:02:11",noraw,0
376231,city2,408519285,128,153,GP_HUM,50.50,"2016-08-18 00:02:25",noraw,0
376255,city2,408519285,128,156,GP_HUM,50.35,"2016-08-18 00:03:07",noraw,0
376269,city2,408519285,128,157,GP_HUM,50.50,"2016-08-18 00:03:22",noraw,0
376292,city2,408519285,128,160,GP_HUM,50.50,"2016-08-18 00:04:04",noraw,0
376306,city2,408519285,128,161,GP_HUM,50.66,"2016-08-18 00:04:18",noraw,0
376325,city2,408519285,128,164,GP_HUM,50.35,"2016-08-18 00:05:01",noraw,0
376339,city2,408519285,128,165,GP_HUM,50.66,"2016-08-18 00:05:15",noraw,0
376355,city2,408519285,128,168,GP_HUM,50.98,"2016-08-18 00:05:57",noraw,0
376376,city2,408519285,128,171,GP_HUM,50.66,"2016-08-18 00:06:40",noraw,0
376384,city2,408519285,128,172,GP_HUM,50.66,"2016-08-18 00:06:55",noraw,0
376398,city2,408519285,128,175,GP_HUM,50.82,"2016-08-18 00:07:37",noraw,0
376412,city2,408519285,128,176,GP_HUM,50.66,"2016-08-18 00:07:51",noraw,0
376426,city2,408519285,128,179,GP_HUM,51.29,"2016-08-18 00:08:34",noraw,0
376443,city2,408519285,128,180,GP_HUM,51.13,"2016-08-18 00:08:48",noraw,0
376457,city2,408519285,128,183,GP_HUM,51.13,"2016-08-18 00:09:31",noraw,0
376472,city2,408519285,128,184,GP_HUM,51.29,"2016-08-18 00:09:45",noraw,0
376486,city2,408519285,128,187,GP_HUM,50.98,"2016-08-18 00:10:28",noraw,0
376500,city2,408519285,128,188,GP_HUM,50.66,"2016-08-18 00:10:42",noraw,0
376511,city2,408519285,128,188,GP_HUM,50.66,"2016-08-18 00:10:42",noraw,0
376525,city2,408519285,128,191,GP_HUM,50.82,"2016-08-18 00:11:24",noraw,0
376553,city2,408519285,128,194,GP_HUM,50.98,"2016-08-18 00:12:07",noraw,0
376560,city2,408519285,128,195,GP_HUM,50.98,"2016-08-18 00:12:21",noraw,0
376580,city2,408519285,128,198,GP_HUM,51.13,"2016-08-18 00:13:04",noraw,0
376587,city2,408519285,128,199,GP_HUM,51.29,"2016-08-18 00:13:18",noraw,0
376610,city2,408519285,128,202,GP_HUM,51.29,"2016-08-18 00:14:00",noraw,0
376624,city2,408519285,128,203,GP_HUM,50.98,"2016-08-18 00:14:15",noraw,0
376647,city2,408519285,128,206,GP_HUM,51.29,"2016-08-18 00:14:57",noraw,0
376661,city2,408519285,128,207,GP_HUM,51.13,"2016-08-18 00:15:12",noraw,0
376678,city2,408519285,128,210,GP_HUM,51.45,"2016-08-18 00:15:54",noraw,0
376692,city2,408519285,128,211,GP_HUM,51.45,"2016-08-18 00:16:08",noraw,0
376708,city2,408519285,128,214,GP_HUM,51.13,"2016-08-18 00:16:51",noraw,0
376729,city2,408519285,128,217,GP_HUM,51.13,"2016-08-18 00:17:34",noraw,0
376742,city2,408519285,128,217,GP_HUM,51.13,"2016-08-18 00:17:34",noraw,0
376749,city2,408519285,128,218,GP_HUM,51.45,"2016-08-18 00:17:48",noraw,0
376763,city2,408519285,128,221,GP_HUM,51.13,"2016-08-18 00:18:30",noraw,0
376768,city2,408519285,128,221,GP_HUM,51.13,"2016-08-18 00:18:30",noraw,0
376775,city2,408519285,128,222,GP_HUM,51.13,"2016-08-18 00:18:45",noraw,0
376789,city2,408519285,128,225,GP_HUM,51.29,"2016-08-18 00:19:27",noraw,0
376807,city2,408519285,128,225,GP_HUM,51.29,"2016-08-18 00:19:27",noraw,0
376803,city2,408519285,128,226,GP_HUM,51.61,"2016-08-18 00:19:42",noraw,0
376821,city2,408519285,128,226,GP_HUM,51.61,"2016-08-18 00:19:42",noraw,0
376832,city2,408519285,128,229,GP_HUM,51.76,"2016-08-18 00:20:24",noraw,0
376850,city2,408519285,128,229,GP_HUM,51.76,"2016-08-18 00:20:24",noraw,0
376846,city2,408519285,128,230,GP_HUM,51.45,"2016-08-18 00:20:38",noraw,0
376864,city2,408519285,128,230,GP_HUM,51.45,"2016-08-18 00:20:38",noraw,0
376875,city2,408519285,128,233,GP_HUM,51.92,"2016-08-18 00:21:21",noraw,0
376894,city2,408519285,128,233,GP_HUM,51.92,"2016-08-18 00:21:21",noraw,0
376889,city2,408519285,128,234,GP_HUM,51.76,"2016-08-18 00:21:35",noraw,0
376908,city2,408519285,128,234,GP_HUM,51.76,"2016-08-18 00:21:35",noraw,0
376921,city2,408519285,128,237,GP_HUM,51.61,"2016-08-18 00:22:18",noraw,0
376941,city2,408519285,128,237,GP_HUM,51.61,"2016-08-18 00:22:18",noraw,0
376935,city2,408519285,128,238,GP_HUM,52.08,"2016-08-18 00:22:32",noraw,0
376955,city2,408519285,128,238,GP_HUM,52.08,"2016-08-18 00:22:32",noraw,0
376974,city2,408519285,128,241,GP_HUM,51.76,"2016-08-18 00:23:15",noraw,0
376995,city2,408519285,128,241,GP_HUM,51.76,"2016-08-18 00:23:15",noraw,0
377011,city2,408519285,128,244,GP_HUM,51.76,"2016-08-18 00:23:57",noraw,0
